0,-0.016534284306401387,0.16277292417469175,0.6160105820692113,-0.42532613941671166,-0.548446142367181
0,0.3399786799774316,1.0307804937950118,0.48975077725919997,1.0618311551153996,2.040242992736922
1,-1.4063661982005102,-0.7404608641102015,-0.5286697303858037,0.47489817482166524,-0.040147984524378656
1,-0.5562679899191594,-1.2484447166959398,0.6191459593605786,-0.5301260798368568,-0.5586945067683033
0,1.3140227301827538,0.7675018115888281,-0.20306001974437682,2.0551047110886125,-0.04532798256460449
1,-1.1852812680683271,-1.2685062735035402,-0.20876591245527149,-0.8151209935893264,-0.13115386113396954
1,-1.1033452648221624,0.15734484654563946,-1.3480748306394295,0.2499706361176371,-1.67091876846304
1,0.1152228867982249,0.31912929431357684,-0.8980880716730918,-0.34208238069021657,0.5819914946385033
0,1.0137051344663324,0.42811229726252753,1.3351627364136471,0.22762293009848397,0.7732254387086048
1,0.6923952883398636,-1.1972881298846823,-1.3085674230928175,-1.3488623687407386,-0.1471310620755341
1,0.9683664887767446,-0.7339353968646825,-0.9362330070046214,0.7194342322019947,-1.6121578025229448
1,0.1739336862880396,-0.9711517530150874,-0.4015248566142569,0.5312550443962384,-1.4512632556942437
1,-0.25233199776830456,-0.7738168120330715,-0.9030500448867517,0.15425809662438894,1.6495307974721043
1,0.941683022513332,-0.9227757503005111,-0.374947936233191,-0.08055415810653871,-0.3108076219996364
0,0.7689330077205947,0.14667334025746748,0.10175116610812929,1.4838160354786094,-0.55517780940931
0,0.10164575674058247,-0.363424104663197,0.14541015465470142,0.9370956832823724,-1.31975156719931
1,-0.680324515706123,-0.00825355352460454,-0.8568781132777343,-0.5037044133769502,-1.6657088989338062
1,-0.1612208885533417,-0.2468946636194524,-0.4831345435194811,-0.9890709325082462,-0.8127890427186019
0,-1.524147204725333,0.3014225289278365,-0.9285130086818996,1.454132607152442,-0.6583490976963485
0,-1.7567923651363155,-0.6846339618443759,1.9271180869510964,0.18715764719300676,-0.7972671690039753
0,0.49669408264507375,-0.26522688921048626,-0.13396565708874217,2.415308824614279,-0.07195931778444531
0,-0.5938043574985062,-1.0217797002198528,1.0858163478164877,2.2908122371090087,-2.3601381395281926
0,-0.24772642187483285,-0.3985018843116403,1.113240766514316,0.7961531247762688,2.6524044992921083
1,-0.4125669040540282,-1.088590570893295,0.4748633221926829,-0.4840849626895593,0.5663489986657431
1,1.4678258872916436,-0.7595419702548194,-0.513459208440458,-0.1327246981746736,0.5946037363634479
0,-0.1141818614060845,0.18226840069875816,0.510539631065122,-0.072205010759314,0.06148780708099383
0,-0.6916689199615346,-0.31643194321048,0.47363832996418176,0.6412565802271575,-0.9412443477492719
0,0.5619507760189233,2.1655605923539647,-0.5036082563357528,2.2143505068068032,0.3203418865831146
0,-2.209362280062506,0.852449912102984,0.3682164850238544,1.2136106382824028,-1.0370423300094593
0,-0.3417487321619046,1.1708312160901428,0.720633764333814,0.15375689037765367,0.8955822732345391
1,1.581059254126597,-0.6924739805671355,-0.5586203816531893,-1.9985545438058445,-1.3134699914254888
1,0.7748203883542463,0.45616245714081516,-0.6872538647327177,-0.9977766479813853,-1.1649143824453907
0,0.22870160450868005,-0.898222437965533,0.35885802001842676,1.800939605490566,-0.09201686236252977
0,-1.7063344774563456,0.9654497427068534,0.2829107944481664,-0.05019343216828537,-0.751410849105052
1,-1.265676974647175,0.1578422171685626,-0.5184603163812178,-0.8421777722452456,-1.993332849403742
1,-1.3157884462616671,-1.5378810779483787,1.4377305070486615,-0.7460050194917861,0.4647140469026098
1,-0.7576281422963101,-1.121947970269224,0.9802134598455294,-1.5340757164806553,-0.8640305020854704
0,1.1651874386450338,-0.06981026228739702,-0.1292173557606089,1.4457560775375065,-2.0938793788495125
1,-1.2538663972512842,-0.5809360528001896,-1.1533653864429156,1.2429324028172957,-0.2305677056709818
1,-0.9111469517605757,-0.8130426844556579,0.06151683180870157,-0.15122048755222792,0.05327841548077067
0,-0.4471809410910853,-0.2662751204184514,2.0290024777457036,0.6709605506153206,-0.9325615073683186
0,-0.04373815446644172,1.9727860010154314,2.2554862034750522,-1.3138979229072212,1.0751514436807628
1,-1.433486764243533,0.5341898843581017,-0.3904494225059687,-0.931751614895618,1.3108156997803466
0,-0.042830330117597626,0.5755496416199669,0.5563815341043241,-0.4751961335418117,-0.5916935098243443
1,-0.3769096471632668,-0.978404282689079,0.7724081362150013,-0.37673361521592197,0.17685897086734348
0,0.10525623157293625,0.346562968151015,0.7499241247829694,0.33338751588609306,-0.3828769705480413
0,0.34780695301238085,-0.11038840388300818,-1.3144024718177985,1.2339813801718715,-0.18419485843331426
1,-0.9510515265397154,-0.14295305932411986,-0.7017433305269769,0.4419813873451861,-0.5538398808535631
0,0.44146187647488766,1.3129808391098736,1.1049359282082003,0.6663525455761404,0.9796918730843861
0,0.9442213801320324,0.40337597362205163,1.0330334560890844,1.8069299343984466,-0.7007934521385082
1,0.7855927080470108,0.11210840212899095,-0.5828144778515973,0.2660515130998847,0.2277341209013704
0,1.0803012496858653,0.6203360481764222,-0.15976095408850619,0.7153808979257342,-0.22941632485961297
1,-0.513613958958798,0.8852695752700134,0.12645982820281892,-1.3060620443575204,0.24445186343276615
0,-0.45496468351635416,0.48211296641558593,0.29236195685335886,0.9378783138928212,-1.5118359432015394
1,0.9778408328093428,-3.71656371166587,0.8400812843269516,-0.899551032831852,-0.7493069847738477
1,-0.4251759814358059,-3.2317936266024647,1.877484649693134,-0.40473167221513995,0.33036384511295674
1,0.4112798190818005,1.159181180952948,-1.0100605260250337,-0.6592498774456261,0.5004641464914715
1,0.317908858696934,-0.8568731687679086,0.18430273199163377,0.6282721736646777,0.6666811321120852
0,0.13341553929900438,0.06091484141094154,-0.0006911318521105635,-0.04387451907794664,-1.2934101225499854
1,-0.5601331645095315,-0.8197903467210399,1.4925930641970777,-1.360471281165336,1.322521225815794
0,-0.08761696033354743,0.8520197346042181,0.2140609946126454,0.715944736823611,0.4160142453044621
0,1.1599024787203938,0.7096039948185338,2.1353571845954726,-2.1121633952025753,-0.7052468423941164
1,-0.21381462849424035,-0.6844356927006524,0.6673245885557695,0.02143075482634497,0.06014630831942912
0,-0.45629194000848167,-0.2669075863072679,0.3955129782099193,0.7899534669656261,0.2567101280509276
1,0.9914912043163423,-0.9638416513400405,-0.8781665340223809,-1.915533231994587,0.8045543669256722
0,1.018654178237275,1.6062040143490885,1.9359537542897223,-0.22403953767327042,1.5004056421895058
1,0.48816044982036155,0.28217526183392866,-0.8156836761828842,-0.9689360168198806,-0.1476306489618006
0,-0.30684707700789143,2.7157375744195567,1.1957555079232043,0.18600881245509804,-1.151704496537314
0,-1.4254243522564212,1.4543653820097666,0.5287754423998549,-1.444602333100845,-0.7710633120711714
1,1.401775217466284,0.2829498879730863,0.11545880078381578,-0.09854537333016354,0.8085330602181946
0,0.8139809884680651,0.6608763429877772,0.6672874382260793,-0.07025773533152126,-0.4881093024275055
0,-1.2910017806877014,0.7424225197097537,0.44867731260902605,0.9509288162511452,0.11591666652116325
0,-1.8995726265233366,0.55275908891974,-0.9743274708572751,0.10962665280926054,-0.2817423417256321
1,0.5798623466479043,0.7051241559658145,-0.0009688438546281366,-1.8402577687610753,0.11368239082296457
0,0.6765899432335781,0.4375174395101855,0.9172011878563427,0.3143501586164263,-1.465469666373197
0,-0.86034201879952,0.6403766374215312,-0.5680585505298816,0.3584724952039249,-0.3610655160189627
1,0.25029326605936053,-0.7157179576323681,-2.1289476675780334,1.5217464497489541,-1.7270703266896217
0,-0.15347320890150992,0.351722747983351,0.01532265224247444,0.6824798389722299,1.235516344415271
1,0.060570772167111944,-0.21890095892403486,-0.3996045854321338,-1.877043786274871,-0.6242141168914918
0,-0.8494429990983705,-0.20580327401835855,-0.14918530193958496,1.2008943845999946,-0.5571232956538205
0,-0.9788230542377673,1.1210395410414524,-1.1314261709966762,1.4598425601765261,-0.23722743632984702
1,0.0017023514691733052,1.0500501174122863,-0.32946670664480915,-1.1766855028666667,0.24398885946999638
0,-0.29440269835353833,0.5554831391371396,0.10615100301601084,0.25078744851376605,0.30210767897496216
0,-0.8797176679791373,0.08372046739681792,-0.7142809783628883,2.4753257914216804,0.3886701552296582
1,0.28208126008368034,-0.936783841329977,-0.22249943849434917,-2.067600616899233,-1.1088880442825095
1,1.5153752065658666,-1.4322986521120573,-1.5413361302812927,1.7417355574703424,0.13997564234476564
0,0.9837775943431365,-0.21432108636504824,1.2088894626470499,0.0633771353681442,0.024833813400589082
0,-1.6762383368173857,-0.24357388382890485,0.6829605850036167,2.4807105677254446,-0.5750918645694713
0,0.8484682860218846,0.7578007650006606,0.10266647414523451,-0.7626065343770663,-1.320294646205973
0,1.714715886327566,2.333428786170371,-0.8753493454402269,1.1931246185222104,0.3343096718242834
1,0.21651437664623938,0.3327536119301739,-1.0454373105468584,-0.9590850392330091,-0.39243139806723776
0,0.9049617327754272,0.07323094536721127,0.9174235519060285,-0.21088085682186156,0.2325624382136909
0,-0.7467833292509265,0.24660328599304526,0.37075393146806723,1.6671603326366273,-0.20013752887202257
0,-0.36006248864027357,1.5559340165605486,2.223890060052773,1.1479550031518735,0.6138208115652376
0,0.1533007846305906,1.1175994534980307,0.382249682279331,0.01896647096942847,-2.200273179419113
1,-0.40520686983790993,-0.5912497520789007,-0.8491806513675706,-0.6652088001199511,2.001605512058261
0,0.1495211205388774,1.5347343390206782,0.35980184272701576,1.0054142710091956,-0.04349828537457991
0,-0.812677748946119,-0.016976166276740853,0.9510572606230807,0.8390295779122283,-0.3206588838460599
0,-0.8269866070222007,0.5957939224874746,-0.36631354693129736,0.7304304751152157,1.0272802112735102
0,-0.19736709434768268,-0.23517406372666075,0.9235930986587427,-0.22816463515553995,-1.5684693499568976
1,0.875536742891842,0.3807621597077219,-1.2210043569976827,-0.10968956873625402,-0.49686097272051155
1,-1.3617411065054226,0.9797188156273399,-2.9735172907024765,-0.33353997724330375,0.33129039652826736
1,-0.17718639744061526,-0.627209274314753,0.28372975205083933,-0.5110869768965394,1.3611741343407835
1,-0.6047779748835908,-2.152825218731179,-0.9374287810006848,-1.0616130645438542,-0.5280685000493942
1,0.2276330827660562,-1.1944922506130897,-0.6504524752768487,-0.07667598207842087,0.9630748576881768
1,-2.931505760182605,-0.10149075521488683,-0.5172751295569702,-0.19735042351599333,1.0651695524958609
0,0.4431330235905228,0.6394918009174457,0.6529271961132679,0.5141560873595301,1.0055253621519258
1,0.25838157585211735,-1.1738152614705817,-0.9657029845981913,-0.012149331576649778,-1.3651340501881537
0,0.8980055491360386,-0.3093393249823714,0.966315515743964,1.7311713940830928,-0.3258005561447815
0,1.0364086186503196,-0.3147209218972594,-0.11659045306574053,1.2641776532233084,0.7689135640726085
0,2.1887777125014773,-0.06563000824577352,0.09282101775841507,1.1263026068978266,-1.753807505325032
1,-0.7135450618835039,0.4983289878249078,0.9366594656189099,-1.8709808042442209,1.4901434798369426
0,-2.7556865586150345,0.22802915010146202,-0.614390507385882,0.8112195426400252,1.4728758803266186
1,-0.341291456403773,-0.609512909918555,0.1352235586083016,0.17591807145678853,0.002645330398194297
0,-0.1070464931094978,1.4598849532209726,-0.971899850914638,1.019098898219045,-0.14674245789643522
1,-0.09070198258693551,-1.1427938678087568,0.6846696466013298,0.2407538793332843,0.11238241669998061
0,2.116751597652885,0.18639851161064228,1.088462958922956,1.369958496651758,0.13999858926961842
1,-0.6186866587908143,-0.2580938783980932,0.6729984894685173,-0.9335629183300065,0.21765339632201025
0,-0.5908939120269855,-0.2748221048321142,2.1778646719139534,-1.078050680953839,-1.0623270832911742
1,0.668919503492346,0.2308123192924901,0.1557374485522719,-1.8269467616481976,0.4152267095012699
1,0.4551220141176128,-0.6123563439018854,0.20986066311092724,-0.007654866351730524,-1.4712209957752367
1,-1.4821586966468212,1.076945010268767,-1.0695892990533253,-0.899129636219967,0.3552233450139636
1,-0.49140640789693857,-0.8606024950648331,-1.1055638935392755,0.8667706136664864,-0.5445716657695255
1,0.3889951848786907,-0.7343714875500496,-0.6797245333520602,-1.2256410514990828,0.42487005303093067
0,0.4487117818173572,1.3348355620524757,0.7139954453023162,-0.7957107587191771,-0.42892357550234683
1,0.7427509950922715,-0.06927397115913604,-1.1153392950615186,0.8876765255840995,0.35878039044729515
0,1.9617632179856668,-0.03946426831345314,0.41010974283517343,1.290857430812581,1.657531308618731
0,-0.08831208318189153,1.4635983683523657,1.659710405820469,1.5033982164156496,-0.6873567798270348
0,1.0118594577965465,0.0348663299984604,-0.2523135330449297,0.10193762905789203,-1.7195592113380531
1,-0.9726255072677957,-1.9670665067906807,0.5231403456275964,0.3872892009771542,-1.1205287368160537
0,-0.16688670839440878,-0.3129467140241241,0.2997020444855473,1.057266082979095,1.2715606682207585
1,0.6417457456773734,0.027627240322123037,-2.246910178768035,1.0133132319565272,0.7041969631571267
0,-1.2220074231494487,0.06199011307528415,1.9394637724201493,0.5815773405576818,-0.15697347647887552
1,2.870931498913887,-2.61265172940257,0.044894124255365285,-0.3338842674213955,-0.497231110881412
1,-1.4055105508528731,-1.3101231836461236,0.49579651770467703,-0.39085110923199506,-1.750030408275527
1,-0.5377190379530422,-0.5775391730806315,0.3811109892682315,0.0008159123327299123,0.6271802546965605
0,1.9959591622348207,1.6051677579981514,0.28856373915571215,1.2210317860576057,1.1441649007510164
0,0.7593876326675297,1.8445575047405547,0.20379067747799023,-0.890924706333976,-0.14845162334858517
1,-2.032948984199437,-0.9189721136567683,-0.34677440432243267,0.3271431244516714,-0.020768226707526895
0,0.318179734215515,0.8475146292800035,0.5560603175055047,-0.3186164675535917,-0.7018249337115233
1,1.8178329870901693,0.7267854034146136,-2.5481388972177017,0.668901299446497,0.1450912311378493
1,-2.2679371287556642,0.784055764802025,-0.6496493547187782,-0.8983627074039536,1.571268955180558
0,-0.007573072809153562,2.0260393171125717,0.7243736000009606,0.5102290514982327,1.52916339420435
0,-0.1743033698674373,0.8603420672747484,-0.015265163889059036,0.007013450201782183,-1.0674513754701866
0,0.1764202883520444,1.1387636043640772,0.533167837175279,-0.28290478494252663,0.0004588900291106071
1,0.7363788257839267,0.0922751319298713,-0.06301724066603066,-0.007314798837751198,-0.07731042296126761
0,1.3199318029644047,1.036246788970752,1.3129498226995808,-0.19778201124646858,1.34884458849502
1,0.8118829026481524,-1.1349543553078203,0.08457584640009295,0.9712603857421781,1.7855647400081924
0,1.070627130717611,0.08611957009139165,1.3374700575390865,0.832729045775609,0.7996067126260564
0,-2.551792002534869,-0.12590847064279187,-1.3727999210055841,1.3507331026154434,-1.0859310847948715
0,1.9955019865914283,-0.6394190262699376,0.7445518094549859,1.9343629424155941,0.838906763765159
1,1.3137401085411724,0.14411853407250655,-0.81682625935982,-0.31396293763976646,0.6824344952524645
1,-0.4177966264052454,-1.433414881481985,-1.6391202190944194,0.5279229505216344,-0.12397927739568872
0,-0.6519233241841345,0.2731513329311471,1.1941790262660446,0.5513990467612879,0.1063570050249465
1,-1.0665998395253913,0.3478395498944864,0.5031484356193989,-0.9663693516446182,-0.09568712597126935
1,-0.8528820065295826,-2.281328528109563,-0.5696026830600679,-0.5740282401475977,0.4018933947272042
1,0.7412866630742234,0.8176637880644054,-0.947875577228671,-0.24348209280321687,0.25868587270710036
0,-0.47590788086557545,1.3963517670308527,-0.6617341612531304,1.6058734334768876,0.882379402958315
1,1.2050502710127609,1.0197777751754369,-0.7476144430548852,-0.38233460335052366,0.08441980901348332
1,0.585573593269639,0.10540681104129297,-0.8200994022368381,0.23015578615358218,-0.2969076925358109
1,-1.710444111170226,-1.4420913953689103,-1.2177126760491805,0.5524295198154693,1.5650295707644382
1,1.2755810321368388,-0.37723950773639303,1.4216301965913085,-0.7427924522119941,-0.6916877094458082
1,0.3261533748346052,-1.0116183034846555,-0.5400737867580511,-0.6950251346274505,-0.6243069602678074
1,0.8424433283916593,-1.1574178567116313,0.33656078968330905,-0.6505377985761244,0.8563998626879292
0,0.09282958319453562,-0.6113624307852422,1.7006889761735833,1.1977299377947592,-0.3479300945005801
0,0.11926356027622147,0.9125375765114379,1.0958203115386904,0.23185726581342445,2.2970088758096896
1,-0.08182232837660357,0.5621382352141658,-0.16913078127288803,-0.7512363795063719,0.7140017702477062
1,1.138854748723877,-1.7707787740477854,0.10409218442514688,1.102825200929635,-1.6006521961370086
0,-2.2768957056687134,1.6942859609121927,0.6175051132378871,1.0133758837487339,-0.9014060281614876
0,0.052633563153246285,0.9906544547230579,0.5642621280151685,-0.8553457618978362,-0.3868849133429704
1,-0.78500789159709,0.9310374350460368,1.155526658033477,-2.5370586269176245,0.6963822157782851
1,-0.0860805249063896,-0.3070889479136072,-1.0957436776374252,-0.4167741835444427,0.1662822715086672
0,0.3178649229955084,0.16306361434346497,-1.4682755807346344,1.604290086744822,-1.112931320095602
1,0.8260740524275837,-0.8200495744454186,-0.6711437621342815,-0.6214772292728307,-0.6342172899669676
0,1.223127876531695,0.42289802123599207,2.0533029958082385,-0.2666595489044911,0.32661986429847784
1,0.6426871263868283,1.0373369596959428,0.5810745366819056,-1.9190609878791611,0.014237867552910278
1,0.8042093633124167,-0.12158101988278303,-1.2335777782974944,-1.2834012834445871,0.750260042210615
0,-0.41229282606660206,-0.3528470142846997,1.1233704078623297,-0.16240873123313387,-1.1679557449985958
0,1.2169281345687544,-1.3352446109850447,1.2234882219537562,0.8081099378798691,-0.3032764746703415
0,0.4197177830836409,0.07769434234225688,0.37949730532256903,1.0616988961258023,0.9903936011428932
1,-0.21324366125590877,-2.126674732502931,0.49886287723449646,-0.34755337051716984,1.0426170103391423
1,0.6417281895745792,1.2777116272517555,-0.8901866915400541,-1.1866839643414786,-1.199709635619109
1,0.4467978834559542,0.16632264924026935,1.2489784459731108,-1.0329029028236545,1.3107483977507464
0,0.991696705278366,0.4442267895360759,1.4308597265215797,1.5821581796030775,0.2720873970805819
1,-0.5631807323170283,-0.6287741653698811,-1.215773988148666,0.7083741867263199,0.8251251526961204
1,0.5167021801712964,-0.20992349825081077,-0.8615990805589518,-0.31498419200729466,-0.1941622331018207
1,-0.2525021793618097,-0.7397724588330007,-1.423838339445704,0.3991015140359006,0.16559307040520208
1,0.34327872821125877,-1.8493422145641014,1.2458233715108966,0.034997407391390754,-0.6285480436111528
1,1.3164048819878733,1.3543133735971746,-1.7182654058157276,-0.06810582765545713,1.8319203574179614
0,0.7025532837005496,1.8560962194468886,-0.5381664261333143,0.3025299734801885,0.032496327934281616
1,2.5153111337252794,-0.9065665973110832,0.2132796182625136,-1.5816661418798075,-0.2660268639111393
1,0.2257166817496635,-1.184258293682675,-0.38611164707372436,1.394474863878661,0.7420025689793373
1,0.4392231232402594,-1.7674520912060485,0.3383951521695286,0.23461900665728494,-0.15937796711280125
0,0.1273470348815042,0.9219166767518074,-1.0485835681486841,0.32794567772435684,-0.6827622479978498
1,-1.018935495109272,-0.6014589660897864,-0.925113452391501,-0.40661610060520176,-0.6298942321260946
1,0.43084098723600844,-1.2066798586703185,0.7397147844171628,-0.6416197037523496,0.617059062424405
0,0.36282051324669523,0.4104053772842642,1.1703078537766787,0.8094640035065318,-0.42121477038748173
1,-0.3811829426469816,-0.509873298978725,1.3382838830012076,-2.231391880444208,-0.1710227133069651
0,-1.9113276393659029,0.5263318740175158,0.16316471559312384,1.1980779227770102,1.1119159313405194
0,0.1239399636310018,0.7467811718451247,0.7203638379938903,-0.2114914892591029,1.0593444124334142
0,2.057635662139503,1.8401712697981514,-1.8208211994352412,1.86936392692011,-1.302036588024917
1,1.3599716840625116,0.9223744997554485,-0.29855390436773266,-1.5657196143396668,-0.059905452248138404
1,-0.4538609803879134,-0.7378673638521437,0.4300777956742318,-0.15195802737605388,0.9307220859041966
0,0.06811434579392714,1.787732259923578,-0.8646826009413551,-0.006688814173130911,1.149382380178221
1,0.23158347090748735,-1.86343169217247,0.12421960842759783,-0.7514646048185296,-1.164323489765233
1,0.36131193100057046,-0.9518379547856171,0.7933847215903614,-1.9352160880932232,0.0955133132584207
0,0.4322887850909432,-0.5325686141681703,0.6427897122858242,0.9706566501384439,0.6389382925494691
0,0.7604943838481938,0.5267116436534688,1.255552671812503,0.3681013023000175,1.274651240284025
0,1.2132872350364936,-0.05798040779960145,1.7186724918977894,-1.2796285591053878,-1.4070728443816192
1,0.179706921699809,-1.9454686189877421,-0.12044481752433524,-0.3016880782966938,-0.8590126297087803
0,0.38981805748142745,1.0308731822780173,1.3105849207427434,0.7272646643232947,-2.391238491443282
1,0.5780936347890285,-1.127074213073785,-0.7347449777842618,-0.16385589695857403,0.43801016403965404
0,-1.089481283682774,0.11091029359117938,1.6578680720784178,1.944808408615867,0.6481460287098647
1,1.0854127641646705,-3.0160563209269218,-1.3771488761624375,2.24386741296453,0.31250724906428495
1,-0.5589942097763344,-0.27671680489063677,-0.11704689653521146,-0.7779196392117124,-1.4313083319747644
1,0.21078364428048754,-0.5890635704795267,0.3983150079717232,-0.270820717495366,-0.15179100078096905
0,-1.6670817242536653,2.2265550971267407,-1.0199468903129942,-1.6127154533366335,0.21348676443446876
0,1.5827065270668577,0.6605787495961659,1.7130558979096848,-0.9317012308850108,-1.2819962075535178
1,1.9323745442665003,0.5775257709398457,-1.8418921191560746,0.32251658530175176,0.866023919716571
1,-0.8331181279150744,-1.8055156591576926,-0.38683158107274906,1.074934229782774,0.4857398968826484
0,0.45366756027227845,0.05856464384408224,1.474830016254354,-1.2052681228619715,-1.0868520708633178
1,0.7191481969940181,-0.8691042373719904,-0.6182107274737338,-1.094205862887625,-1.0733592494195925
0,-0.5181679948663384,-0.4418260835228442,0.9118342242350382,0.8816690889880966,-1.8369017136982946
1,0.8921506235649704,-0.9942609403390316,1.0162384299597722,0.8817167123909532,1.8628897769139992
1,0.6410331456725046,-0.3462312136893426,-1.2289952434838447,-0.06807391908447989,-0.3260016772424752
1,0.8606472183347188,-1.1151185951915656,-0.1573833313020236,-1.068659259571584,0.1579578723949365
1,-0.37470285391198405,-0.07125405213204683,-0.012859066675084152,-1.0555917709336584,1.4499511168597563
1,0.11539387629631048,-0.44417543143852684,0.30854356239395897,0.22072656189884615,1.3866911726381812
1,1.286868227301291,0.6529924847883826,-1.8217659393122256,0.5619992439297463,0.8706839345167058
0,1.1175786015965878,0.6428739311873672,1.7380452473253962,-0.05067315944402355,-0.8895575709790281
1,0.33380516155233336,-1.9377584903470373,0.519760301300069,-0.9761108782420177,-0.09083281851550604
1,-0.23008018185083742,-0.0941246268489695,-0.8153042796562548,0.5669904603230619,1.2350701015938368
1,1.545991294123655,0.049400563380354034,1.6950572446660683,-1.1695278398420792,0.7665095403788772
1,1.2473906452058718,0.7980308768573681,-0.23571655318340481,-0.9619777232657862,0.48456169288193823
0,1.0806321484153036,0.5753322544929327,2.3381172420304313,1.555276957563133,0.362239266063662
0,0.042079133519050065,2.214410722310665,0.7806730258965979,0.034026545079687574,-0.6689255521679156
0,0.26031767245645204,-0.5981993724511895,1.7086652294400069,1.5088018663700327,0.027963766711734554
1,-0.7602304295517577,-0.9926762444216245,-0.4742068696498279,0.09388027449046267,1.103021721365748
1,-0.18717815223575923,-0.9211524080757161,-0.4261832521429234,0.5510294488390723,2.875233362184226
1,-1.4979078813470301,-1.3268450470591597,0.541077648042001,-0.4297819035813675,-0.9339673619886769
1,-0.3676750807629735,-0.018054524281930984,-2.437240049427583,0.2768688618918446,0.03565994961062658
1,-2.5607896729606274,-0.2855919206918091,0.6543227450413863,-0.8213645317274376,-0.29238458269039497
1,-0.4352158498995985,-1.5981984093288955,0.3516922793036284,0.49738478491754723,0.39079440239508056
0,-1.8744505861758947,0.7271449198204936,0.5815842776778696,-1.3643662301887012,-0.6713476614905572
0,-1.179080611548267,2.4796789475312506,0.07275347611731667,-0.9898607852685001,-0.3692411073790516
1,-0.6301629117432745,-0.03110095320950045,-1.8770728313085487,0.8035270005326082,0.38994524702545164
1,0.6135755456622608,-0.661259107881667,0.18061782845910793,0.3014837365051169,-0.6668273823908321
1,-0.3737439097718059,-0.5463487583855412,-0.9506322058511754,-1.1212100674239303,0.4565295761396276
1,2.461225123017118,-1.1349075001481586,-0.5680897708767358,-1.6718033634610623,-1.5688149674097018
0,1.1467119720800094,0.11320697420982974,0.7980328136076277,0.7877300439400856,-0.8916103546028805
0,0.0550692267431172,0.016342105505544123,0.5145615826095021,1.342793654661361,-0.6321610541521352
0,-1.204707983320058,1.709759484322395,-0.8684586164909189,0.3114749152133712,0.6901168540369872
1,-0.6506675564230164,0.14275665984764133,-0.7458274641910475,-1.1577649400571302,0.053095983950088306
1,2.104386948107416,1.4864278853275465,-1.0465082076318133,-0.45939385079138073,1.5026391450788403
0,-1.0590344592260832,0.8157097531223424,-0.13073039002439313,-0.4126865678190106,0.33482408146390785
1,0.5251177336017913,-0.3359229989701402,0.46067923604363986,-0.505768539487719,-1.470581381282436
0,-1.1017064352461925,1.4662107846500156,-1.7764434901039061,0.8907541100912285,1.0795792979703236
0,0.23713705702475432,-0.7673977682417241,1.5810648281906763,1.1477842821008972,-0.09086374535580573
1,-0.5634661171184908,-0.7619039472676585,0.2563399403403108,-0.5582194548613292,-0.902306781223669
1,0.9833379325936316,-0.09862097601350366,0.2010269170866323,-0.14442027144485675,0.912538773782318
1,0.5681073457406929,0.48489784820384124,0.20740730461966508,-1.0214523416580725,-0.46532959477620484
1,2.619506867664707,-0.6784675087560895,-0.13234405056371001,0.8411389079546888,-0.43661850914366807
1,-0.9651317213647544,-1.4600969278287221,-0.4359773904501828,-0.5119789167193294,0.7622232460725943
0,-0.045434855936276525,1.4763256327633576,-1.7625086855088887,0.24967883908810132,0.03977602800112078
0,-1.8107290495261261,0.4238153340056729,-0.7045807409323138,0.5463966479060615,-2.4446092209228447
1,-0.263421192909923,-1.2363752459575836,-0.40577979044815093,0.7760643607687527,-0.33792460890264564
0,0.8748116021547782,1.544351285982956,0.197411565278399,0.1745560785590958,1.250858502661028
1,-1.7891039250037324,1.0647615070201957,-1.2930359290361118,-1.6921918984921809,0.57291247654342
0,-0.9861500375549581,-1.1690047336776581,0.4937296827846115,1.1731496654301066,-0.4216723638818978
1,-1.29355594624535,-1.7454436847295447,1.3213744949329698,0.01919510221515872,0.08498015714383822
1,1.0417758275580085,-0.42524216907126605,-0.648403064830847,-0.2693046953941884,-0.3995871378816714
1,-1.0899185656018073,-0.7570673055551276,-0.7822332168490943,-0.4711539970552561,2.5003507238162324
0,1.0026429538766475,0.9849644372681431,0.7890903477119492,-1.263676532504958,-0.8918082540188689
1,1.211552825639933,-1.8751333482605723,-0.5380854954064388,-1.622290967490162,-0.1595555738868213
0,1.7565876654185686,0.17094406692965206,2.4014341545262106,1.6281641019389719,-0.07396117688845237
1,1.1035343842809258,0.1843347764021381,-1.3026870722368549,0.15232103009761158,-0.8773720768068626
1,0.3070547487357947,-0.6043131725007047,0.5302808472646343,-1.6633732122091762,0.09214046269393761
0,0.6944485972463881,1.9978854287375114,2.370591580850889,0.4693965141283584,-1.194065273439004
0,-0.0769781649796715,0.5349310174244172,0.339370467328995,0.2892089169278872,0.26079142812953254
0,1.2082087669757098,0.8506666685836147,-1.1720814924908611,0.8443823075466272,1.0631769585271686
1,0.2809099755917582,-1.742627624125975,-0.5389569700215469,-0.4375311629486831,-1.8665956115713929
1,0.6284993992323179,-0.8248898757059739,0.9383873009528912,-0.4838834489954366,0.6517255241093663
1,-1.1875030965581261,-0.025891655603829295,0.467926232519799,-0.8331028122773755,-0.4359219275509186
1,-0.2889047797990654,-2.0615339584603585,-1.0443538698975907,-1.8180376075576226,0.9212532822406116
0,-0.18821834086682795,-0.7148057342597611,0.2040724539666982,2.2367798570150192,-0.8065744134177278
1,0.761069613895042,-0.7937270914591038,-1.319265524673843,-0.556299334431677,-0.9285473244242679
0,0.2675453237190229,0.8480282401078068,-0.42488919972890443,-0.47391074922056997,-0.4261246252130794
